"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.53582593336646,16.7074333270666,13.482887504569,7.96610321002914e-12,16.5274676486601,"ALPL",12,13.5226631938671,5.88784422337308e-12,9.71741311798966e-09,7.2137390948428e-09
1.24197656021543,15.1879825226254,9.78898250503256,2.7460096324272e-09,11.3317978908908,"PLOD2",13,10.4049454499239,7.86191125773908e-10,1.67485339574055e-06,4.81617502506261e-07
0.975457289137722,15.1934842804918,8.95674763010007,1.25983159073823e-08,9.92021341994058,"MYOF",38,9.95972121983786,1.71917835264001e-09,4.79328744487586e-06,7.02107801709801e-07
-1.17038066063386,18.461424015746,-8.83969524124173,1.57176903102036e-08,9.71370283542009,"PLA2G2A",4,-7.9336567669573,8.23769761082813e-08,4.79328744487586e-06,2.28389180686455e-05
1.05305606560678,17.9557455299947,8.03110368192533,7.60679019601147e-08,8.23186160328708,"VASN",10,7.87328174228949,9.32054722596645e-08,1.85582136931029e-05,2.28389180686455e-05
0.640357440707422,17.147184980605,7.61004446738497,1.78941293115356e-07,7.42150295884894,"ANXA6",36,7.77467773789312,1.14154892413345e-07,3.63801142420556e-05,2.33102750635714e-05
0.628012673098759,16.5830335590732,7.24297696753656,3.8460301877838e-07,6.69337842087603,"ITGB1",18,7.45430177312007,2.22586843676414e-07,6.08062753043604e-05,3.89587999398126e-05
1.64424435979384,16.5353372544742,7.22582331136001,3.98780258910874e-07,6.65886145992536,"VCAM1",18,7.30954907013763,3.0233649741293e-07,6.08062753043604e-05,4.63025287448935e-05
1.32576351450283,15.7200922607329,6.88815211093561,8.19727262127023e-07,5.97058687061348,"CSPG4",35,7.07696819310054,4.97414811358415e-07,0.000111104489166301,6.50223688911208e-05
0.927526348001859,14.1358222008789,6.5836319785957,1.59028644275839e-06,5.33577404089011,"GNAI2",7,7.04694489638749,5.30711707246687e-07,0.000161658612883293,6.50223688911208e-05
0.864326016717751,16.0819260029981,6.73442992188457,1.14366485788393e-06,5.65177721224834,"NOTCH3",21,6.966234801057,6.32066076092231e-07,0.000139509413819715,7.04002037641961e-05
0.711251714231459,17.6541947907638,6.67960152993254,1.28886743592489e-06,5.53725224841361,"ALCAM",19,6.66124687596359,1.23292065690896e-06,0.000142928982955478,0.000125880367615095
0.939159499540267,15.9896448543727,6.43335047394401,2.21524758510006e-06,5.01770759371322,"CYB5R3",9,6.49101359883152,1.79955133536923e-06,0.000207866094775799,0.00016959967178057
1.3590358502649,13.8877687913255,6.15629951176431,4.11162233469376e-06,4.42337422069211,"SLC44A2",6,6.34066502103119,2.52073917614297e-06,0.000331229453382405,0.000205892615961308
1.11404703702514,14.6975067048458,6.1265339704198,4.3965511733444e-06,4.35892574133516,"MCAM",5,6.16015333708989,3.79181915153787e-06,0.000331229453382405,0.000290356633687738
-1.31770474897098,13.7297888162226,-6.1049177276813,4.61607792698825e-06,4.31205168363538,"MAP1LC3A",2,-5.95897354857159,6.00411898209627e-06,0.000331229453382405,0.000383432696439726
-0.713176954128755,15.2683769265302,-5.57141636407193,1.56271450068498e-05,3.13748909062203,"DDX17",19,-5.95047289799206,6.12248692414873e-06,0.000635423284059832,0.000383432696439726
1.43348869279521,16.0504526102948,5.87171633690252,7.83566269628942e-06,3.80269271538544,"SEMA7A",13,5.94540007753775,6.1942567898337e-06,0.000445093987997974,0.000383432696439726
0.898879042784504,14.1338670663399,5.66790923192536,1.25052132677935e-05,3.35230857327012,"VDAC2",6,5.91353387271008,6.66518317838683e-06,0.000544800890579935,0.000383432696439726
